,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.04116749549260229,768,768,1.0,2.893570407128962,4.037453378518362,0.9104951631473815,True,24.849566,dense,4.738550800787002,3.0400627,1.3953189,bert.encoder.layer.0.attention.self.query,767,1096.6356,768,94,1,1,0.19530687491997248,24.849566,44.130978,success,4.984933853149414,1.2771368346875533e-05,,2,24.849565505981445,3.3553550243377686
3,14,Linear,0.04690149359921625,768,768,1.0,3.2063139586668052,5.02693026209309,0.9095544580751661,True,36.96767,dense,5.313454797218155,3.0333843,1.5678222,bert.encoder.layer.0.attention.self.key,768,1079.9017,768,87,0,1,0.23654168508742782,36.96767,29.212057,success,6.080104351043701,0.0021439127158373594,,0,36.96767044067383,3.586193084716797
4,15,Linear,0.09254165252276503,768,768,1.0,4.270385546803695,2.959433261008808,0.9363483291874568,True,4.9318867,dense,3.9963556413226313,2.689791,0.69301313,bert.encoder.layer.0.attention.self.value,768,489.54318,768,58,0,1,0.4294226602267864,4.9318867,99.26083,success,2.220785140991211,0.0007352757966145873,,1,4.931886672973633,2.1487274169921875
5,18,Linear,0.060156972243358586,768,768,1.0,2.5202281457966365,2.274459868991016,0.9174232378171223,True,7.988803,dense,3.3309654980753978,2.6826863,0.90248173,bert.encoder.layer.0.attention.output.dense,768,481.59982,768,138,0,1,0.129410413735265,7.988803,60.284355,success,2.826447010040283,0.00026100227842107415,,1,7.988802909851074,1.039512276649475
6,22,Linear,0.05889894965491771,768,3072,4.0,3.3638248584394126,7.4499558906160805,0.9712112235336231,True,163.95607,dense,7.516527179456373,3.5190773,2.2147276,bert.encoder.layer.0.intermediate.dense,768,3304.2822,768,223,0,1,0.158293420588749,163.95607,20.153461,success,12.804533004760742,0.4610240161418915,,0,163.95606994628906,4.789884567260742
7,25,Linear,0.03655813100089211,768,3072,4.0,3.559377059480204,6.087902885543673,1.0007157025166358,True,51.33154,dense,6.346206983940596,3.4817975,1.7103844,bert.encoder.layer.0.output.dense,768,3032.475,768,32,0,1,0.4524382185929345,51.33154,59.076256,success,7.164603233337402,0.39767566323280334,,0,51.331539154052734,9.07575511932373
8,31,Linear,0.044662465977559074,768,768,1.0,2.7283831330588173,3.5582302551178597,0.9150799875018977,True,20.144356,dense,4.4968540008116555,3.0282192,1.3041534,bert.encoder.layer.1.attention.self.query,767,1067.1339,768,134,1,1,0.1493095615956899,20.144356,52.97434,success,4.488246440887451,7.420661131618544e-05,,1,20.14435577392578,2.4230334758758545
9,32,Linear,0.032409097369599515,768,768,1.0,2.707860279328121,4.150348915540323,0.9028907996496313,True,34.09605,dense,4.67514108296434,3.0280354,1.5327042,bert.encoder.layer.1.attention.self.key,768,1066.6824,768,110,0,1,0.16283808839978905,34.09605,31.284632,success,5.839182376861572,0.0008203164907172322,,1,34.09605026245117,2.7371912002563477
