,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040734614304658356,768,768,1.0,2.894064597374662,4.037840712030588,0.9105047106772737,True,24.84359,dense,4.738829598787787,3.0400224,1.3952144,bert.encoder.layer.0.attention.self.query,767,1096.5339,768,94,1,1,0.19535784675188334,24.84359,44.1375,success,4.984334468841553,6.24039676040411e-05,,2,24.843589782714844,3.3553855419158936
3,14,Linear,0.046896070366195586,768,768,1.0,3.2070514579012768,5.027534855978408,0.9095639319608052,True,36.953033,dense,5.314092506491205,3.0333352,1.5676502,bert.encoder.layer.0.attention.self.key,768,1079.7793,768,87,0,1,0.23662075330479884,36.953033,29.220316,success,6.0789008140563965,0.0020051333121955395,,0,36.953033447265625,3.5863196849823
4,15,Linear,0.09282582743778434,768,768,1.0,4.26974383848997,2.9570877138784226,0.9363556499172689,True,4.9268336,dense,3.995545791402009,2.6897342,0.69256794,bert.encoder.layer.0.attention.self.value,768,489.4791,768,58,0,1,0.42933839979717475,4.9268336,99.34963,success,2.219647169113159,0.0007839693571440876,,1,4.926833629608154,2.148178815841675
5,18,Linear,0.059925397426191074,768,768,1.0,2.5204227785497206,2.2745883496196773,0.9176188408078753,True,7.988459,dense,3.330869903689814,2.6826377,0.902463,bert.encoder.layer.0.attention.output.dense,767,481.54578,768,138,1,1,0.12942698197548122,7.988459,60.28018,success,2.8263862133026123,5.466537186293863e-05,,1,7.98845911026001,1.039451003074646
6,22,Linear,0.058926861045808465,768,3072,4.0,3.3631544229076007,7.448749296471923,0.9712111517617622,True,163.98727,dense,7.515272324350926,3.5190756,2.2148104,bert.encoder.layer.0.intermediate.dense,768,3304.271,768,223,0,1,0.15824852490485947,163.98727,20.149557,success,12.80575180053711,0.46111443638801575,,0,163.98727416992188,4.789318084716797
7,25,Linear,0.03705992173968631,768,3072,4.0,3.5590689752977926,6.087335637135792,1.0007166355508275,True,51.330208,dense,6.345710909544815,3.4817867,1.710373,bert.encoder.layer.0.output.dense,768,3032.4014,768,32,0,1,0.45238375648929463,51.330208,59.07635,success,7.164510250091553,0.3975735902786255,,0,51.33020782470703,9.074646949768066
8,31,Linear,0.04378214345537329,768,768,1.0,2.7238613533632936,3.5519379890073175,0.9150806335753491,True,20.137629,dense,4.491926207667935,3.0281823,1.3040084,bert.encoder.layer.1.attention.self.query,767,1067.0433,768,141,1,1,0.1451753150387227,20.137629,52.987537,success,4.487496852874756,0.0004017187166027725,,1,20.13762855529785,2.3481335639953613
9,32,Linear,0.03247450466422416,768,768,1.0,2.7084896784733568,4.151364612861771,0.90289467533012,True,34.097538,dense,4.67582183291365,3.027987,1.5327231,bert.encoder.layer.1.attention.self.key,768,1066.5635,768,108,0,1,0.1643994959623816,34.097538,31.27978,success,5.8393096923828125,0.0009555624565109611,,1,34.097537994384766,2.7671713829040527
