,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041278193589689816,768,768,1.0,2.893126923989302,4.03662523135059,0.9106616045765015,True,24.84542,dense,4.738255231386682,3.0401185,1.3952465,bert.encoder.layer.0.attention.self.query,766,1096.7767,768,94,2,1,0.19526113312671217,24.84542,44.14402,success,4.984518051147461,1.1554149750736542e-05,,2,24.845420837402344,3.3554885387420654
3,14,Linear,0.04682664052173813,768,768,1.0,3.203635878818622,5.023160386251103,0.9095491469574593,True,36.97907,dense,5.30992497818518,3.0334318,1.5679561,bert.encoder.layer.0.attention.self.key,768,1080.0195,768,87,0,1,0.23625456478997445,36.97907,29.20624,success,6.0810418128967285,0.002236780012026429,,0,36.979068756103516,3.5848312377929688
4,15,Linear,0.09258166369689369,768,768,1.0,4.266108779913258,2.9602108798179207,0.9363333288685282,True,4.9418564,dense,3.994897498999134,2.6898706,0.69389015,bert.encoder.layer.0.attention.self.value,768,489.63278,768,58,0,1,0.4288610932222306,4.9418564,99.07871,success,2.2230286598205566,0.0009621037752367556,,1,4.941856384277344,2.148510694503784
5,18,Linear,0.060099453805689484,768,768,1.0,2.5203790616168766,2.2748460443232497,0.9173999119623288,True,7.990628,dense,3.331507970638773,2.6827729,0.9025809,bert.encoder.layer.0.attention.output.dense,768,481.6957,768,138,0,1,0.12942326054302242,7.990628,60.282585,success,2.8267698287963867,0.00038331153336912394,,1,7.990627765655518,1.0397824048995972
6,22,Linear,0.058886796407439324,768,3072,4.0,3.363995289571377,7.450709505435018,0.9712042616631156,True,163.99828,dense,7.517211326255737,3.5190806,2.2148395,bert.encoder.layer.0.intermediate.dense,768,3304.3083,768,223,0,1,0.15830483350149385,163.99828,20.148434,success,12.806180953979492,0.46106329560279846,,0,163.99827575683594,4.789970397949219
7,25,Linear,0.036353958676283105,768,3072,4.0,3.5585331661491404,6.086479017250893,1.000715558972914,True,51.332195,dense,6.3448743578261615,3.4817977,1.7103899,bert.encoder.layer.0.output.dense,768,3032.4775,768,32,0,1,0.4522890379186862,51.332195,59.075546,success,7.16464900970459,0.39766499400138855,,0,51.33219528198242,9.075249671936035
8,31,Linear,0.045125268459836554,768,768,1.0,2.7275195160091474,3.556611695434731,0.9149031124652369,True,20.135984,dense,4.495970165390588,3.0282404,1.303973,bert.encoder.layer.1.attention.self.query,768,1067.1863,768,134,0,1,0.14923495644558954,20.135984,52.998962,success,4.487313747406006,0.0004945152322761714,,1,20.135984420776367,2.4224472045898438
9,32,Linear,0.03200515620187505,768,768,1.0,2.7087522163495863,4.151983359367482,0.9028897230717178,True,34.1038,dense,4.676397205574806,3.0280623,1.5328029,bert.encoder.layer.1.attention.self.key,768,1066.7489,768,110,0,1,0.1629231312579821,34.1038,31.279472,success,5.839846134185791,0.000704033940564841,,1,34.10380172729492,2.7380928993225098
