,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.040856728975088075,768,768,1.0,2.9046674163490334,4.055410603867896,0.9106247367673462,True,24.898336,dense,4.748947779915345,3.0395072,1.3961704,bert.encoder.layer.0.attention.self.query,767,1095.2339,768,92,1,1,0.1985753051468106,24.898336,43.988235,success,4.989823341369629,0.00016094115562736988,,1,24.89833641052246,3.3978331089019775
3,14,Linear,0.04586224626696822,768,768,1.0,3.2104952403077514,5.026110737440563,0.9097025951960698,True,36.77265,dense,5.315498194753917,3.032779,1.565525,bert.encoder.layer.0.attention.self.key,768,1078.397,768,87,0,1,0.23698996553332236,36.77265,29.32606,success,6.0640459060668945,0.0009341096156276762,,1,36.77265167236328,3.5829458236694336
4,15,Linear,0.0896310070693308,768,768,1.0,4.2238965774795,2.9295222034680153,0.9364714897007663,True,4.9380918,dense,3.9670625284935492,2.6891758,0.69355917,bert.encoder.layer.0.attention.self.value,768,488.8502,768,60,0,1,0.4162032584824397,4.9380918,98.995766,success,2.222181797027588,0.0004900029161944985,,1,4.93809175491333,2.1111440658569336
5,18,Linear,0.06217652162165754,768,768,1.0,2.5677940260349867,2.3140860187927244,0.917586877659981,True,7.96519,dense,3.3567819658063276,2.682128,0.9011961,bert.encoder.layer.0.attention.output.dense,768,480.9809,768,127,0,1,0.13911922344258418,7.96519,60.385365,success,2.8222668170928955,0.0006529748206958175,,1,7.9651899337768555,1.1182984113693237
6,22,Linear,0.0585677329116302,768,3072,4.0,3.3657247348868493,7.449573578009963,0.9713254843361806,True,163.44203,dense,7.516419114870719,3.519035,2.213364,bert.encoder.layer.0.intermediate.dense,768,3303.963,768,223,0,1,0.15842064572579206,163.44203,20.214891,success,12.784444808959961,0.4615502655506134,,0,163.44203186035156,4.79246187210083
7,25,Linear,0.03920839719554248,768,3072,4.0,3.5079294386809097,5.999109795914696,1.0007200806001508,True,51.304676,dense,6.267394919464571,3.4817421,1.7101569,bert.encoder.layer.0.output.dense,768,3032.0889,768,31,0,1,0.4504374242961249,51.304676,59.09966,success,7.162728309631348,0.3972832262516022,,0,51.3046760559082,9.116631507873535
8,31,Linear,0.0434141104933638,768,768,1.0,2.721166960477619,3.551078623872711,0.9150296462560088,True,20.182905,dense,4.487127016932413,3.0279007,1.3049837,bert.encoder.layer.1.attention.self.query,768,1066.3517,768,141,0,1,0.14494840622424482,20.182905,52.8344,success,4.492538928985596,0.0005580400465987623,,1,20.182905197143555,2.34462833404541
9,32,Linear,0.03286856860080298,768,768,1.0,2.713591109383464,4.154235339554684,0.9031989120894391,True,33.954662,dense,4.679942690103607,3.0276973,1.5308995,bert.encoder.layer.1.attention.self.key,767,1065.8523,768,108,1,1,0.16489038138058207,33.954662,31.390455,success,5.827063083648682,0.00024618644965812564,,1,33.95466232299805,2.769942045211792
