,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09617274704802514,768,768,1.0,4.605726859777807,3.185473719135913,0.9370948685706159,True,4.916241,dense,4.159655220611086,2.6888595,0.6916332,bert.encoder.layer.0.attention.self.value,767,488.4942,768,51,1,1,0.5049027510191719,4.916241,99.36335,success,2.2172598838806152,0.00014587970508728176,,1,4.91624116897583,2.285939931869507
5,18,Linear,0.06223840684885629,768,768,1.0,2.566470539652226,2.29706527621615,0.9185758939032238,True,7.8528786,dense,3.3454898650294203,2.681563,0.8950289,bert.encoder.layer.0.attention.output.dense,768,480.35562,768,131,0,1,0.13686316651341549,7.8528786,61.16937,success,2.8022987842559814,0.001085375202819705,,0,7.852878570556641,1.093386173248291
6,22,Linear,0.059670156473460745,768,3072,4.0,3.3646127022804575,7.415602372060251,0.972237848231979,True,159.9553,dense,7.485398081278732,3.5199747,2.2039988,bert.encoder.layer.0.intermediate.dense,768,3311.1184,768,221,0,1,0.15906106331621658,159.9553,20.700272,success,12.647343635559082,0.4606162905693054,,0,159.95530700683594,4.829808712005615
7,25,Linear,0.036541511867837495,768,3072,4.0,3.5874107287875208,6.1136137233985135,1.0007905605675576,True,50.604088,dense,6.377680012114978,3.4827201,1.7041856,bert.encoder.layer.0.output.dense,768,3038.9258,768,32,0,1,0.4573939180101207,50.604088,60.05297,success,7.113655090332031,0.40068528056144714,,0,50.604087829589844,9.129861831665039
8,31,Linear,0.04365859884636103,768,768,1.0,2.7352157669118657,3.5583774593774153,0.9158914557567899,True,19.996286,dense,4.489872806269879,3.0263598,1.3009495,bert.encoder.layer.1.attention.self.query,767,1062.5748,768,134,1,1,0.14989981126061058,19.996286,53.138607,success,4.4717206954956055,0.0001476650359109044,,1,19.996286392211914,2.4196155071258545
9,32,Linear,0.03116671631529211,768,768,1.0,2.7372215799249258,4.166228630374593,0.9040515136874003,True,33.27091,dense,4.693288508632162,3.0260541,1.5220648,bert.encoder.layer.1.attention.self.key,767,1061.8275,768,109,1,1,0.16639564925055111,33.27091,31.914593,success,5.768094062805176,0.0003509549133013934,,2,33.27090835571289,2.7683558464050293
