,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09548094439339821,768,768,1.0,4.6149830854474985,3.1901170815277196,0.9369969314944369,True,4.9119296,dense,4.166592232595544,2.689095,0.6912522,bert.encoder.layer.0.attention.self.value,768,488.75922,768,49,0,1,0.5164261550639283,4.9119296,99.504524,success,2.21628737449646,0.00029691369854845107,,1,4.911929607391357,2.314077138900757
5,18,Linear,0.06138019990675081,768,768,1.0,2.549692759988087,2.279944453206837,0.9189175279611218,True,7.8379703,dense,3.3334833188553037,2.6817226,0.8942036,bert.encoder.layer.0.attention.output.dense,768,480.53244,768,136,0,1,0.1328850578717732,7.8379703,61.308277,success,2.79963755607605,0.0003039029543288052,,2,7.83797025680542,1.0597460269927979
6,22,Linear,0.058840702198248884,768,3072,4.0,3.371944082241324,7.420664826044923,0.9725419456066248,True,158.74785,dense,7.491162830723688,3.5203493,2.2007082,bert.encoder.layer.0.intermediate.dense,768,3313.9746,768,222,0,1,0.15919446334253362,158.74785,20.875713,success,12.599517822265625,0.46039730310440063,,0,158.7478485107422,4.8338799476623535
7,25,Linear,0.037450957107640376,768,3072,4.0,3.56905644339667,6.073034381939116,1.0008041254492683,True,50.30136,dense,6.346167864218346,3.4831643,1.7015798,bert.encoder.layer.0.output.dense,768,3042.0347,768,31,0,1,0.46141615844009104,50.30136,60.47619,success,7.092345237731934,0.4017692506313324,,0,50.301361083984375,9.23248291015625
8,31,Linear,0.044919386966515984,768,768,1.0,2.753166242896068,3.5875501449677603,0.9158286823834414,True,20.093859,dense,4.50749776176674,3.0261946,1.3030634,bert.encoder.layer.1.attention.self.query,768,1062.1708,768,133,0,1,0.15201879274483254,20.093859,52.86047,success,4.482617378234863,0.0009521659230813384,,1,20.09385871887207,2.4439198970794678
9,32,Linear,0.031313717654830375,768,768,1.0,2.731023908314416,4.150186109556594,0.9040690782900751,True,33.08603,dense,4.6823203971512335,3.0258853,1.5196447,bert.encoder.layer.1.attention.self.key,768,1061.4147,768,110,0,1,0.1650466537667488,33.08603,32.08045,success,5.752045631408691,0.0009241640800610185,,1,33.086029052734375,2.746199131011963
