,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,sv_min,warning,weak_rank_loss,xmax,xmin
0,3,Embedding,0.07359278767463728,768,30522,39.7421875,3.0267653358110547,13.470692768648924,0.663236302330664,True,28217.87,embedding,13.470743343039903,4.785976,4.4505243,bert.embeddings.word_embeddings,768,61090.76,768,355,0,1,0.10756953501445558,28217.87,2.1649673,success,167.98175048828125,1.7026110887527466,,0,28217.869140625,36.34254837036133
1,4,Embedding,0.10000405519288835,512,768,1.5,1.7135292459105487,1.7078124826238776,0.6264303983208465,True,9.923474,embedding,2.467356573669849,2.0066278,0.99666375,bert.embeddings.position_embeddings,512,101.53775,512,311,0,1,0.04046053155122062,9.923474,10.232077,success,3.1501545906066895,0.019399207085371017,over-trained,0,9.923474311828613,0.012243149802088737
2,13,Linear,0.041366108071163754,768,768,1.0,2.8925907745871084,4.036131650654732,0.9106483933689435,True,24.85046,dense,4.737800312527776,3.0401583,1.3953345,bert.encoder.layer.0.attention.self.query,766,1096.8774,768,94,2,1,0.19520583353825305,24.85046,44.139122,success,4.985023498535156,2.7138115910929628e-05,,2,24.850460052490234,3.355412244796753
3,14,Linear,0.046416829590546604,768,768,1.0,3.205469238737796,5.026617749710191,0.9095384529501848,True,36.99455,dense,5.312644495529264,3.0334723,1.5681379,bert.encoder.layer.0.attention.self.key,768,1080.1204,768,87,0,1,0.236451121604996,36.99455,29.196743,success,6.082314491271973,0.002191683044657111,,0,36.99454879760742,3.5866951942443848
4,15,Linear,0.09708646223611839,768,768,1.0,4.294720994445952,2.9415936040828226,0.9375320624893293,True,4.8409696,dense,3.9615196351900765,2.6840289,0.6849324,bert.encoder.layer.0.attention.self.value,768,483.0908,768,60,0,1,0.42534665139630373,4.8409696,99.79215,success,2.2002203464508057,0.0004318417049944401,,1,4.840969562530518,2.0805184841156006
5,18,Linear,0.06030895634821387,768,768,1.0,2.5188181141343837,2.274806077968374,0.917377662685449,True,8.000633,dense,3.3308912038331964,2.6828277,0.9031244,bert.encoder.layer.0.attention.output.dense,768,481.75647,768,138,0,1,0.12929038386915806,8.000633,60.214794,success,2.8285391330718994,0.0007203385466709733,,1,8.000633239746094,1.0392568111419678
6,22,Linear,0.05696733303308443,768,3072,4.0,3.400017290776203,7.473278380850224,0.9727808741315708,True,157.76538,dense,7.542776677255892,3.5198984,2.1980119,bert.encoder.layer.0.intermediate.dense,768,3310.5356,768,217,0,1,0.16292378976688285,157.76538,20.983917,success,12.560468673706055,0.45992758870124817,,0,157.765380859375,4.904843330383301
7,25,Linear,0.03800274271876991,768,3072,4.0,3.558071073723978,6.06909316564031,1.0007724740586101,True,50.78386,dense,6.332684800420715,3.482823,1.7057257,bert.encoder.layer.0.output.dense,768,3039.644,768,31,0,1,0.45944312780215146,50.78386,59.85453,success,7.126279354095459,0.4000803232192993,,0,50.78385925292969,9.204278945922852
8,31,Linear,0.04101278592262625,768,768,1.0,2.731188751520633,3.5672294256184354,0.9155147522638519,True,20.235252,dense,4.486515197120196,3.0256233,1.3061087,bert.encoder.layer.1.attention.self.query,768,1060.7747,768,140,0,1,0.14631215390858116,20.235252,52.42211,success,4.498361110687256,0.0006774835637770593,,1,20.235252380371094,2.3515658378601074
9,32,Linear,0.030857672525899993,768,768,1.0,2.7315413259493737,4.153904654575623,0.9038940871230887,True,33.167908,dense,4.6854609450202,3.0251927,1.5207182,bert.encoder.layer.1.attention.self.key,767,1059.7236,768,110,1,1,0.1650959876025436,33.167908,31.950272,success,5.759158611297607,0.00012078331201337278,,1,33.16790771484375,2.74190616607666
